"Live Graph Properties",
"Device","Status","Serial Number",
"1","Enabled","354044",
"2","Disabled","",
"3","Disabled","",
"4","Disabled","",
"5","Disabled","",
"6","Disabled","",
"7","Disabled","",
"8","Disabled","",
"9","Disabled","",
"10","Disabled","",
"11","Disabled","",
"12","Disabled","",
"13","Disabled","",
"14","Disabled","",
"15","Disabled","",
"16","Disabled","",
"Sum","Disabled","",
"Math","Disabled","",

"Device 1",
"Live Graph Table",
"Sample Number","Tracking Value","Date","Time",
"1957","18.42188","8/26/2026 1:35:57 PM","8/26/2026 1:35:57 PM",
"1958","18.42214","8/26/2026 1:35:57 PM","8/26/2026 1:35:57 PM",
"1959","18.42214","8/26/2026 1:35:57 PM","8/26/2026 1:35:57 PM",
"1960","18.42121","8/26/2026 1:35:57 PM","8/26/2026 1:35:57 PM",
"1961","18.42121","8/26/2026 1:35:57 PM","8/26/2026 1:35:57 PM",
"1962","18.42328","8/26/2026 1:35:57 PM","8/26/2026 1:35:57 PM",
"1963","18.42328","8/26/2026 1:35:57 PM","8/26/2026 1:35:57 PM",
"1964","18.42212","8/26/2026 1:35:57 PM","8/26/2026 1:35:57 PM",
"1965","18.42212","8/26/2026 1:35:57 PM","8/26/2026 1:35:57 PM",
"1966","18.42347","8/26/2026 1:35:57 PM","8/26/2026 1:35:57 PM",
"1967","18.42347","8/26/2026 1:35:57 PM","8/26/2026 1:35:57 PM",
"1968","18.423","8/26/2026 1:35:57 PM","8/26/2026 1:35:57 PM",
"1969","18.423","8/26/2026 1:35:57 PM","8/26/2026 1:35:57 PM",
"1970","18.42421","8/26/2026 1:35:57 PM","8/26/2026 1:35:57 PM",
"1971","18.42421","8/26/2026 1:35:57 PM","8/26/2026 1:35:57 PM",
"1972","18.42308","8/26/2026 1:35:57 PM","8/26/2026 1:35:57 PM",
"1973","18.42308","8/26/2026 1:35:57 PM","8/26/2026 1:35:57 PM",
"1974","18.42313","8/26/2026 1:35:57 PM","8/26/2026 1:35:57 PM",
"1975","18.42313","8/26/2026 1:35:57 PM","8/26/2026 1:35:57 PM",
"1976","18.42259","8/26/2026 1:35:57 PM","8/26/2026 1:35:57 PM",
"1977","18.42259","8/26/2026 1:35:57 PM","8/26/2026 1:35:57 PM",
"1978","18.4219","8/26/2026 1:35:57 PM","8/26/2026 1:35:57 PM",
"1979","18.4219","8/26/2026 1:35:57 PM","8/26/2026 1:35:57 PM",
"1980","18.42319","8/26/2026 1:35:57 PM","8/26/2026 1:35:57 PM",
"1981","18.42319","8/26/2026 1:35:57 PM","8/26/2026 1:35:57 PM",
"1982","18.4233","8/26/2026 1:35:57 PM","8/26/2026 1:35:57 PM",
"1983","18.4233","8/26/2026 1:35:57 PM","8/26/2026 1:35:57 PM",
"1984","18.42432","8/26/2026 1:35:57 PM","8/26/2026 1:35:57 PM",
"1985","18.42432","8/26/2026 1:35:57 PM","8/26/2026 1:35:57 PM",
"1986","18.42225","8/26/2026 1:35:57 PM","8/26/2026 1:35:57 PM",
"1987","18.42225","8/26/2026 1:35:57 PM","8/26/2026 1:35:57 PM",
"1988","18.42311","8/26/2026 1:35:57 PM","8/26/2026 1:35:57 PM",
"1989","18.42311","8/26/2026 1:35:57 PM","8/26/2026 1:35:57 PM",
"1990","18.42226","8/26/2026 1:35:57 PM","8/26/2026 1:35:57 PM",
"1991","18.42226","8/26/2026 1:35:57 PM","8/26/2026 1:35:57 PM",
"1992","18.42246","8/26/2026 1:35:57 PM","8/26/2026 1:35:57 PM",
"1993","18.42246","8/26/2026 1:35:57 PM","8/26/2026 1:35:57 PM",
"1994","18.42341","8/26/2026 1:35:57 PM","8/26/2026 1:35:57 PM",
"1995","18.42341","8/26/2026 1:35:57 PM","8/26/2026 1:35:57 PM",
"1996","18.42083","8/26/2026 1:35:57 PM","8/26/2026 1:35:57 PM",
"1997","18.42083","8/26/2026 1:35:57 PM","8/26/2026 1:35:57 PM",
"1998","18.42328","8/26/2026 1:35:57 PM","8/26/2026 1:35:57 PM",
"1999","18.42328","8/26/2026 1:35:57 PM","8/26/2026 1:35:57 PM",
"2000","18.42431","8/26/2026 1:35:57 PM","8/26/2026 1:35:57 PM",
"2001","18.42431","8/26/2026 1:35:57 PM","8/26/2026 1:35:57 PM",
"2002","18.42386","8/26/2026 1:35:57 PM","8/26/2026 1:35:57 PM",
"2003","18.42386","8/26/2026 1:35:57 PM","8/26/2026 1:35:57 PM",
"2004","18.42377","8/26/2026 1:35:57 PM","8/26/2026 1:35:57 PM",
"2005","18.42377","8/26/2026 1:35:57 PM","8/26/2026 1:35:57 PM",
"2006","18.42347","8/26/2026 1:35:57 PM","8/26/2026 1:35:57 PM",
"2007","18.42347","8/26/2026 1:35:58 PM","8/26/2026 1:35:58 PM",
"2008","18.42261","8/26/2026 1:35:58 PM","8/26/2026 1:35:58 PM",
"2009","18.42261","8/26/2026 1:35:58 PM","8/26/2026 1:35:58 PM",
"2010","18.4228","8/26/2026 1:35:58 PM","8/26/2026 1:35:58 PM",
"2011","18.4228","8/26/2026 1:35:58 PM","8/26/2026 1:35:58 PM",
"2012","18.42271","8/26/2026 1:35:58 PM","8/26/2026 1:35:58 PM",
"2013","18.42271","8/26/2026 1:35:58 PM","8/26/2026 1:35:58 PM",
"2014","18.423","8/26/2026 1:35:58 PM","8/26/2026 1:35:58 PM",
"2015","18.423","8/26/2026 1:35:58 PM","8/26/2026 1:35:58 PM",
"2016","18.42397","8/26/2026 1:35:58 PM","8/26/2026 1:35:58 PM",
"2017","18.42397","8/26/2026 1:35:58 PM","8/26/2026 1:35:58 PM",
"2018","18.42249","8/26/2026 1:35:58 PM","8/26/2026 1:35:58 PM",
"2019","18.42249","8/26/2026 1:35:58 PM","8/26/2026 1:35:58 PM",
"2020","18.4238","8/26/2026 1:35:58 PM","8/26/2026 1:35:58 PM",
"2021","18.4238","8/26/2026 1:35:58 PM","8/26/2026 1:35:58 PM",
"2022","18.42273","8/26/2026 1:35:58 PM","8/26/2026 1:35:58 PM",
"2023","18.42273","8/26/2026 1:35:58 PM","8/26/2026 1:35:58 PM",
"2024","18.42314","8/26/2026 1:35:58 PM","8/26/2026 1:35:58 PM",
"2025","18.42314","8/26/2026 1:35:58 PM","8/26/2026 1:35:58 PM",
"2026","18.42248","8/26/2026 1:35:58 PM","8/26/2026 1:35:58 PM",
"2027","18.42248","8/26/2026 1:35:58 PM","8/26/2026 1:35:58 PM",
"2028","18.42084","8/26/2026 1:35:58 PM","8/26/2026 1:35:58 PM",
"2029","18.42084","8/26/2026 1:35:58 PM","8/26/2026 1:35:58 PM",
"2030","18.42278","8/26/2026 1:35:58 PM","8/26/2026 1:35:58 PM",
"2031","18.42278","8/26/2026 1:35:58 PM","8/26/2026 1:35:58 PM",
"2032","18.4288","8/26/2026 1:35:58 PM","8/26/2026 1:35:58 PM",
"2033","18.4288","8/26/2026 1:35:58 PM","8/26/2026 1:35:58 PM",
"2034","18.41652","8/26/2026 1:35:58 PM","8/26/2026 1:35:58 PM",
"2035","18.41652","8/26/2026 1:35:58 PM","8/26/2026 1:35:58 PM",
"2036","18.42365","8/26/2026 1:35:58 PM","8/26/2026 1:35:58 PM",
"2037","18.42365","8/26/2026 1:35:58 PM","8/26/2026 1:35:58 PM",
"2038","18.42457","8/26/2026 1:35:58 PM","8/26/2026 1:35:58 PM",
"2039","18.42457","8/26/2026 1:35:58 PM","8/26/2026 1:35:58 PM",
"2040","18.42297","8/26/2026 1:35:58 PM","8/26/2026 1:35:58 PM",
"2041","18.42297","8/26/2026 1:35:58 PM","8/26/2026 1:35:58 PM",
"2042","18.42341","8/26/2026 1:35:58 PM","8/26/2026 1:35:58 PM",
"2043","18.42341","8/26/2026 1:35:58 PM","8/26/2026 1:35:58 PM",
"2044","18.42209","8/26/2026 1:35:58 PM","8/26/2026 1:35:58 PM",
"2045","18.42209","8/26/2026 1:35:58 PM","8/26/2026 1:35:58 PM",
"2046","18.42365","8/26/2026 1:35:58 PM","8/26/2026 1:35:58 PM",
"2047","18.42365","8/26/2026 1:35:58 PM","8/26/2026 1:35:58 PM",
"2048","18.42079","8/26/2026 1:35:58 PM","8/26/2026 1:35:58 PM",
"2049","18.42079","8/26/2026 1:35:58 PM","8/26/2026 1:35:58 PM",
"2050","18.42511","8/26/2026 1:35:58 PM","8/26/2026 1:35:58 PM",
"2051","18.42511","8/26/2026 1:35:58 PM","8/26/2026 1:35:58 PM",
"2052","18.42201","8/26/2026 1:35:58 PM","8/26/2026 1:35:58 PM",
"2053","18.42201","8/26/2026 1:35:58 PM","8/26/2026 1:35:58 PM",
"2054","18.42286","8/26/2026 1:35:58 PM","8/26/2026 1:35:58 PM",
"2055","18.42286","8/26/2026 1:35:58 PM","8/26/2026 1:35:58 PM",
"2056","18.42173","8/26/2026 1:35:58 PM","8/26/2026 1:35:58 PM",
"2057","18.42173","8/26/2026 1:35:58 PM","8/26/2026 1:35:58 PM",
"2058","18.42311","8/26/2026 1:35:58 PM","8/26/2026 1:35:58 PM",
"2059","18.42311","8/26/2026 1:35:58 PM","8/26/2026 1:35:58 PM",
"2060","18.42351","8/26/2026 1:35:58 PM","8/26/2026 1:35:58 PM",
"2061","18.42351","8/26/2026 1:35:58 PM","8/26/2026 1:35:58 PM",
"2062","18.42419","8/26/2026 1:35:58 PM","8/26/2026 1:35:58 PM",
"2063","18.42419","8/26/2026 1:35:58 PM","8/26/2026 1:35:58 PM",
"2064","18.42285","8/26/2026 1:35:58 PM","8/26/2026 1:35:58 PM",
"2065","18.42285","8/26/2026 1:35:58 PM","8/26/2026 1:35:58 PM",
"2066","18.42341","8/26/2026 1:35:58 PM","8/26/2026 1:35:58 PM",
"2067","18.42341","8/26/2026 1:35:58 PM","8/26/2026 1:35:58 PM",
"2068","18.42375","8/26/2026 1:35:58 PM","8/26/2026 1:35:58 PM",
"2069","18.42375","8/26/2026 1:35:58 PM","8/26/2026 1:35:58 PM",
"2070","18.42249","8/26/2026 1:35:58 PM","8/26/2026 1:35:58 PM",
"2071","18.42249","8/26/2026 1:35:58 PM","8/26/2026 1:35:58 PM",
"2072","18.42371","8/26/2026 1:35:58 PM","8/26/2026 1:35:58 PM",
"2073","18.42371","8/26/2026 1:35:58 PM","8/26/2026 1:35:58 PM",
"2074","18.42368","8/26/2026 1:35:58 PM","8/26/2026 1:35:58 PM",
"2075","18.42368","8/26/2026 1:35:58 PM","8/26/2026 1:35:58 PM",
"2076","18.42257","8/26/2026 1:35:58 PM","8/26/2026 1:35:58 PM",
"2077","18.42257","8/26/2026 1:35:58 PM","8/26/2026 1:35:58 PM",
"2078","18.42272","8/26/2026 1:35:58 PM","8/26/2026 1:35:58 PM",
"2079","18.42272","8/26/2026 1:35:58 PM","8/26/2026 1:35:58 PM",
"2080","18.42356","8/26/2026 1:35:58 PM","8/26/2026 1:35:58 PM",
"2081","18.42356","8/26/2026 1:35:58 PM","8/26/2026 1:35:58 PM",
"2082","18.42282","8/26/2026 1:35:58 PM","8/26/2026 1:35:58 PM",
"2083","18.42282","8/26/2026 1:35:58 PM","8/26/2026 1:35:58 PM",
"2084","18.42243","8/26/2026 1:35:58 PM","8/26/2026 1:35:58 PM",
"2085","18.42243","8/26/2026 1:35:58 PM","8/26/2026 1:35:58 PM",
"2086","18.42436","8/26/2026 1:35:58 PM","8/26/2026 1:35:58 PM",
"2087","18.42436","8/26/2026 1:35:58 PM","8/26/2026 1:35:58 PM",
"2088","18.42202","8/26/2026 1:35:58 PM","8/26/2026 1:35:58 PM",
"2089","18.42202","8/26/2026 1:35:58 PM","8/26/2026 1:35:58 PM",
"2090","18.42359","8/26/2026 1:35:58 PM","8/26/2026 1:35:58 PM",
"2091","18.42359","8/26/2026 1:35:58 PM","8/26/2026 1:35:58 PM",
"2092","18.4218","8/26/2026 1:35:58 PM","8/26/2026 1:35:58 PM",
"2093","18.4218","8/26/2026 1:35:58 PM","8/26/2026 1:35:58 PM",
"2094","18.42319","8/26/2026 1:35:58 PM","8/26/2026 1:35:58 PM",
"2095","18.42319","8/26/2026 1:35:58 PM","8/26/2026 1:35:58 PM",
"2096","18.4235","8/26/2026 1:35:58 PM","8/26/2026 1:35:58 PM",
"2097","18.4235","8/26/2026 1:35:58 PM","8/26/2026 1:35:58 PM",
"2098","18.42442","8/26/2026 1:35:58 PM","8/26/2026 1:35:58 PM",
"2099","18.42442","8/26/2026 1:35:58 PM","8/26/2026 1:35:58 PM",
"2100","18.4236","8/26/2026 1:35:58 PM","8/26/2026 1:35:58 PM",
"2101","18.4236","8/26/2026 1:35:58 PM","8/26/2026 1:35:58 PM",
"2102","18.42407","8/26/2026 1:35:58 PM","8/26/2026 1:35:58 PM",
"2103","18.42407","8/26/2026 1:35:58 PM","8/26/2026 1:35:58 PM",
"2104","18.42336","8/26/2026 1:35:58 PM","8/26/2026 1:35:58 PM",
"2105","18.42336","8/26/2026 1:35:58 PM","8/26/2026 1:35:58 PM",
"2106","18.42348","8/26/2026 1:35:58 PM","8/26/2026 1:35:58 PM",
"2107","18.42348","8/26/2026 1:35:59 PM","8/26/2026 1:35:59 PM",
"2108","18.42383","8/26/2026 1:35:59 PM","8/26/2026 1:35:59 PM",
"2109","18.42383","8/26/2026 1:35:59 PM","8/26/2026 1:35:59 PM",
"2110","18.4233","8/26/2026 1:35:59 PM","8/26/2026 1:35:59 PM",
"2111","18.4233","8/26/2026 1:35:59 PM","8/26/2026 1:35:59 PM",
"2112","18.42411","8/26/2026 1:35:59 PM","8/26/2026 1:35:59 PM",
"2113","18.42411","8/26/2026 1:35:59 PM","8/26/2026 1:35:59 PM",
"2114","18.42387","8/26/2026 1:35:59 PM","8/26/2026 1:35:59 PM",
"2115","18.42387","8/26/2026 1:35:59 PM","8/26/2026 1:35:59 PM",
"2116","18.42323","8/26/2026 1:35:59 PM","8/26/2026 1:35:59 PM",
"2117","18.42323","8/26/2026 1:35:59 PM","8/26/2026 1:35:59 PM",
"2118","18.4236","8/26/2026 1:35:59 PM","8/26/2026 1:35:59 PM",
"2119","18.4236","8/26/2026 1:35:59 PM","8/26/2026 1:35:59 PM",
"2120","18.42284","8/26/2026 1:35:59 PM","8/26/2026 1:35:59 PM",
"2121","18.42284","8/26/2026 1:35:59 PM","8/26/2026 1:35:59 PM",
"2122","18.42233","8/26/2026 1:35:59 PM","8/26/2026 1:35:59 PM",
"2123","18.42233","8/26/2026 1:35:59 PM","8/26/2026 1:35:59 PM",
"2124","18.4236","8/26/2026 1:35:59 PM","8/26/2026 1:35:59 PM",
"2125","18.4236","8/26/2026 1:35:59 PM","8/26/2026 1:35:59 PM",
"2126","18.42357","8/26/2026 1:35:59 PM","8/26/2026 1:35:59 PM",
"2127","18.42357","8/26/2026 1:35:59 PM","8/26/2026 1:35:59 PM",
"2128","18.42294","8/26/2026 1:35:59 PM","8/26/2026 1:35:59 PM",
"2129","18.42294","8/26/2026 1:35:59 PM","8/26/2026 1:35:59 PM",
"2130","18.4238","8/26/2026 1:35:59 PM","8/26/2026 1:35:59 PM",
"2131","18.4238","8/26/2026 1:35:59 PM","8/26/2026 1:35:59 PM",
"2132","18.42385","8/26/2026 1:35:59 PM","8/26/2026 1:35:59 PM",
"2133","18.42385","8/26/2026 1:35:59 PM","8/26/2026 1:35:59 PM",
"2134","18.42423","8/26/2026 1:35:59 PM","8/26/2026 1:35:59 PM",
"2135","18.42423","8/26/2026 1:35:59 PM","8/26/2026 1:35:59 PM",
"2136","18.42285","8/26/2026 1:35:59 PM","8/26/2026 1:35:59 PM",
"2137","18.42285","8/26/2026 1:35:59 PM","8/26/2026 1:35:59 PM",
"2138","18.42436","8/26/2026 1:35:59 PM","8/26/2026 1:35:59 PM",
"2139","18.42436","8/26/2026 1:35:59 PM","8/26/2026 1:35:59 PM",
"2140","18.42306","8/26/2026 1:35:59 PM","8/26/2026 1:35:59 PM",
"2141","18.42306","8/26/2026 1:35:59 PM","8/26/2026 1:35:59 PM",
"2142","18.42394","8/26/2026 1:35:59 PM","8/26/2026 1:35:59 PM",
"2143","18.42394","8/26/2026 1:35:59 PM","8/26/2026 1:35:59 PM",
"2144","18.42379","8/26/2026 1:35:59 PM","8/26/2026 1:35:59 PM",
"2145","18.42379","8/26/2026 1:35:59 PM","8/26/2026 1:35:59 PM",
"2146","18.42321","8/26/2026 1:35:59 PM","8/26/2026 1:35:59 PM",

